Interval=	0.001 s
ExcelDateTime=	4.1949665459635347e+004	11/6/2014 15:58:15.712494
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2
Range=	20.000 mV	10.000 V
17.353	-1.848	8.918
17.354	-1.847	8.388
17.355	-1.845	7.883
17.356	-1.843	7.402
17.357	-1.841	6.943
17.358	-1.838	6.507
17.359	-1.836	6.092
17.36	-1.833	5.696
17.361	-1.831	5.320
17.362	-1.828	4.962
17.363	-1.827	4.620
17.364	-1.826	4.295
17.365	-1.825	4.066
17.366	-1.826	4.772
17.367	-1.827	7.097
17.368	-1.829	9.380
17.369	-1.832	10.174
17.37	-1.835	10.236
17.371	-1.838	10.197
17.372	-1.840	9.982
17.373	-1.841	9.537
17.374	-1.841	8.995
17.375	-1.841	8.463
17.376	-1.841	7.954
17.377	-1.840	7.469
17.378	-1.839	7.007
17.379	-1.838	6.567
17.38	-1.836	6.149
17.381	-1.834	5.751
17.382	-1.833	5.373
17.383	-1.831	5.012
17.384	-1.831	4.668
17.385	-1.829	4.340
17.386	-1.829	4.067
17.387	-1.831	4.525
17.388	-1.832	6.631
17.389	-1.834	9.088
17.39	-1.838	10.124
17.391	-1.840	10.237
17.392	-1.843	10.213
17.393	-1.844	10.038
17.394	-1.845	9.627
17.395	-1.845	9.090
17.396	-1.843	8.553
17.397	-1.841	8.041
17.398	-1.839	7.552
17.399	-1.836	7.086
17.4	-1.833	6.643
17.401	-1.829	6.221
17.402	-1.826	5.819
17.403	-1.824	5.437
17.404	-1.821	5.073
17.405	-1.818	4.726
17.406	-1.816	4.396
17.407	-1.816	4.093
17.408	-1.816	4.298
17.409	-1.818	6.085
17.41	-1.821	8.678
17.411	-1.823	10.032
17.412	-1.827	10.235
17.413	-1.829	10.224
17.414	-1.832	10.093
17.415	-1.833	9.728
17.416	-1.833	9.204
17.417	-1.833	8.663
17.418	-1.831	8.145
17.419	-1.829	7.651
17.42	-1.826	7.181
17.421	-1.824	6.733
17.422	-1.821	6.307
17.423	-1.819	5.901
17.424	-1.816	5.515
17.425	-1.814	5.147
17.426	-1.813	4.797
17.427	-1.811	4.463
17.428	-1.810	4.146
17.429	-1.811	4.144
17.43	-1.812	5.548
17.431	-1.814	8.157
17.432	-1.818	9.866
17.433	-1.821	10.227
17.434	-1.823	10.232
17.435	-1.826	10.141
17.436	-1.828	9.827
17.437	-1.828	9.323
17.438	-1.828	8.779
17.439	-1.827	8.256
17.44	-1.825	7.757
17.441	-1.823	7.281
17.442	-1.821	6.828
17.443	-1.819	6.398
17.444	-1.816	5.987
17.445	-1.814	5.597
17.446	-1.811	5.226
17.447	-1.809	4.872
17.448	-1.807	4.534
17.449	-1.806	4.212
17.45	-1.806	4.072
17.451	-1.806	5.112
17.452	-1.808	7.632
17.453	-1.811	9.660
17.454	-1.814	10.213
17.455	-1.817	10.235
17.456	-1.819	10.173
17.457	-1.821	9.910
17.458	-1.823	9.433
17.459	-1.823	8.888
17.46	-1.822	8.361
17.461	-1.821	7.857
17.462	-1.819	7.376
17.463	-1.817	6.919
17.464	-1.814	6.483
17.465	-1.812	6.069
17.466	-1.809	5.675
17.467	-1.807	5.300
17.468	-1.804	4.942
17.469	-1.803	4.601
17.47	-1.801	4.276
17.471	-1.801	4.052
17.472	-1.802	4.773
17.473	-1.804	7.112
17.474	-1.807	9.391
17.475	-1.811	10.176
17.476	-1.814	10.236
17.477	-1.816	10.196
17.478	-1.819	9.980
17.479	-1.820	9.534
17.48	-1.820	8.992
17.481	-1.819	8.459
17.482	-1.818	7.951
17.483	-1.816	7.466
17.484	-1.813	7.004
17.485	-1.811	6.565
17.486	-1.808	6.147
17.487	-1.806	5.749
17.488	-1.803	5.370
17.489	-1.801	5.009
17.49	-1.799	4.665
17.491	-1.799	4.338
17.492	-1.799	4.060
17.493	-1.801	4.487
17.494	-1.803	6.561
17.495	-1.806	9.042
17.496	-1.809	10.115
17.497	-1.813	10.237
17.498	-1.816	10.215
17.499	-1.819	10.045
17.5	-1.819	9.638
17.501	-1.820	9.102
17.502	-1.819	8.565
17.503	-1.818	8.052
17.504	-1.816	7.562
17.505	-1.813	7.096
17.506	-1.811	6.652
17.507	-1.809	6.229
17.508	-1.806	5.827
17.509	-1.804	5.445
17.51	-1.801	5.080
17.511	-1.799	4.733
17.512	-1.798	4.402
17.513	-1.798	4.099
17.514	-1.798	4.302
17.515	-1.799	6.085
17.516	-1.802	8.676
17.517	-1.805	10.032
17.518	-1.808	10.235
17.519	-1.810	10.224
17.52	-1.813	10.092
17.521	-1.813	9.726
17.522	-1.814	9.202
17.523	-1.814	8.661
17.524	-1.813	8.143
17.525	-1.813	7.649
17.526	-1.811	7.179
17.527	-1.810	6.731
17.528	-1.808	6.305
17.529	-1.806	5.899
17.53	-1.806	5.513
17.531	-1.804	5.145
17.532	-1.803	4.795
17.533	-1.802	4.462
17.534	-1.802	4.145
17.535	-1.803	4.168
17.536	-1.804	5.625
17.537	-1.806	8.237
17.538	-1.809	9.893
17.539	-1.813	10.228
17.54	-1.815	10.231
17.541	-1.817	10.134
17.542	-1.818	9.812
17.543	-1.818	9.304
17.544	-1.818	8.761
17.545	-1.816	8.238
17.546	-1.814	7.740
17.547	-1.811	7.265
17.548	-1.809	6.813
17.549	-1.805	6.383
17.55	-1.802	5.973
17.551	-1.799	5.584
17.552	-1.796	5.213
17.553	-1.794	4.859
17.554	-1.793	4.523
17.555	-1.792	4.201
17.556	-1.793	4.095
17.557	-1.794	5.240
17.558	-1.797	7.793
17.559	-1.800	9.727
17.56	-1.804	10.217
17.561	-1.808	10.235
17.562	-1.811	10.164
17.563	-1.814	9.884
17.564	-1.814	9.398
17.565	-1.815	8.853
17.566	-1.814	8.327
17.567	-1.814	7.824
17.568	-1.812	7.345
17.569	-1.811	6.889
17.57	-1.808	6.455
17.571	-1.806	6.043
17.572	-1.804	5.649
17.573	-1.802	5.275
17.574	-1.800	4.919
17.575	-1.799	4.579
17.576	-1.799	4.255
17.577	-1.799	4.059
17.578	-1.801	4.905
17.579	-1.803	7.326
17.58	-1.807	9.509
17.581	-1.810	10.193
17.582	-1.813	10.236
17.583	-1.816	10.188
17.584	-1.818	9.952
17.585	-1.819	9.493
17.586	-1.819	8.949
17.587	-1.818	8.419
17.588	-1.817	7.912
17.589	-1.815	7.429
17.59	-1.813	6.969
17.591	-1.811	6.531
17.592	-1.808	6.115
17.593	-1.806	5.718
17.594	-1.804	5.341
17.595	-1.802	4.981
17.596	-1.800	4.638
17.597	-1.799	4.313
17.598	-1.799	4.054
17.599	-1.799	4.606
17.6	-1.801	6.805
17.601	-1.804	9.203
17.602	-1.806	10.145
17.603	-1.809	10.237
17.604	-1.812	10.208
17.605	-1.814	10.018
17.606	-1.816	9.592
17.607	-1.816	9.053
17.608	-1.816	8.518
17.609	-1.814	8.007
17.61	-1.813	7.519
17.611	-1.811	7.055
17.612	-1.809	6.613
17.613	-1.807	6.192
17.614	-1.804	5.793
17.615	-1.801	5.412
17.616	-1.799	5.049
17.617	-1.797	4.703
17.618	-1.796	4.374
17.619	-1.795	4.078
17.62	-1.796	4.358
17.621	-1.797	6.255
17.622	-1.799	8.818
17.623	-1.803	10.069
17.624	-1.806	10.237
17.625	-1.809	10.221
17.626	-1.812	10.076
17.627	-1.813	9.696
17.628	-1.814	9.167
17.629	-1.813	8.627
17.63	-1.813	8.111
17.631	-1.811	7.619
17.632	-1.809	7.150
17.633	-1.806	6.703
17.634	-1.803	6.278
17.635	-1.801	5.874
17.636	-1.798	5.489
17.637	-1.795	5.123
17.638	-1.793	4.773
17.639	-1.792	4.441
17.64	-1.792	4.128
17.641	-1.793	4.192
17.642	-1.794	5.738
17.643	-1.798	8.354
17.644	-1.801	9.933
17.645	-1.804	10.230
17.646	-1.808	10.229
17.647	-1.811	10.124
17.648	-1.813	9.791
17.649	-1.813	9.278
17.65	-1.813	8.735
17.651	-1.811	8.214
17.652	-1.810	7.717
17.653	-1.808	7.243
17.654	-1.806	6.792
17.655	-1.803	6.363
17.656	-1.801	5.955
17.657	-1.799	5.566
17.658	-1.798	5.196
17.659	-1.796	4.843
17.66	-1.796	4.507
17.661	-1.796	4.186
17.662	-1.798	4.095
17.663	-1.801	5.278
17.664	-1.805	7.844
17.665	-1.809	9.748
17.666	-1.814	10.219
17.667	-1.818	10.235
17.668	-1.821	10.162
17.669	-1.824	9.879
17.67	-1.825	9.391
17.671	-1.825	8.846
17.672	-1.825	8.320
17.673	-1.823	7.817
17.674	-1.821	7.339
17.675	-1.819	6.883
17.676	-1.816	6.450
17.677	-1.813	6.037
17.678	-1.810	5.644
17.679	-1.808	5.271
17.68	-1.805	4.915
17.681	-1.803	4.575
17.682	-1.801	4.251
17.683	-1.801	4.040
17.684	-1.801	4.822
17.685	-1.803	7.206
17.686	-1.805	9.445
17.687	-1.808	10.184
17.688	-1.811	10.236
17.689	-1.813	10.193
17.69	-1.815	9.968
17.691	-1.816	9.517
17.692	-1.817	8.974
17.693	-1.816	8.442
17.694	-1.815	7.934
17.695	-1.813	7.450
17.696	-1.812	6.989
17.697	-1.809	6.551
17.698	-1.807	6.133
17.699	-1.804	5.736
17.7	-1.802	5.358
17.701	-1.799	4.998
17.702	-1.798	4.654
17.703	-1.796	4.327
17.704	-1.796	4.058
17.705	-1.797	4.545
17.706	-1.799	6.680
17.707	-1.803	9.122
17.708	-1.806	10.131
17.709	-1.809	10.237
17.71	-1.812	10.212
17.711	-1.814	10.032
17.712	-1.816	9.615
17.713	-1.816	9.078
17.714	-1.816	8.542
17.715	-1.814	8.029
17.716	-1.812	7.541
17.717	-1.810	7.075
17.718	-1.807	6.633
17.719	-1.804	6.211
17.72	-1.802	5.810
17.721	-1.799	5.428
17.722	-1.797	5.065
17.723	-1.795	4.718
17.724	-1.794	4.388
17.725	-1.794	4.088
17.726	-1.796	4.327
17.727	-1.798	6.166
17.728	-1.801	8.746
17.729	-1.804	10.051
17.73	-1.808	10.236
17.731	-1.811	10.223
17.732	-1.814	10.084
17.733	-1.815	9.711
17.734	-1.816	9.185
17.735	-1.815	8.645
17.736	-1.814	8.127
17.737	-1.813	7.634
17.738	-1.811	7.165
17.739	-1.808	6.718
17.74	-1.806	6.292
17.741	-1.804	5.887
17.742	-1.801	5.502
17.743	-1.799	5.134
17.744	-1.798	4.785
17.745	-1.796	4.452
17.746	-1.796	4.137
17.747	-1.796	4.171
17.748	-1.797	5.656
17.749	-1.799	8.270
17.75	-1.803	9.905
17.751	-1.806	10.228
17.752	-1.808	10.231
17.753	-1.811	10.131
17.754	-1.813	9.806
17.755	-1.813	9.297
17.756	-1.813	8.753
17.757	-1.813	8.232
17.758	-1.811	7.733
17.759	-1.809	7.259
17.76	-1.808	6.807
17.761	-1.806	6.377
17.762	-1.804	5.968
17.763	-1.801	5.579
17.764	-1.799	5.208
17.765	-1.797	4.855
17.766	-1.795	4.518
17.767	-1.794	4.197
17.768	-1.794	4.089
17.769	-1.796	5.227
17.77	-1.798	7.779
17.771	-1.801	9.722
17.772	-1.804	10.217
17.773	-1.807	10.235
17.774	-1.810	10.165
17.775	-1.812	9.888
17.776	-1.813	9.402
17.777	-1.813	8.857
17.778	-1.813	8.330
17.779	-1.811	7.828
17.78	-1.809	7.349
17.781	-1.807	6.893
17.782	-1.804	6.459
17.783	-1.801	6.046
17.784	-1.798	5.652
17.785	-1.795	5.278
17.786	-1.792	4.922
17.787	-1.789	4.582
17.788	-1.788	4.258
17.789	-1.786	4.055
17.79	-1.786	4.872
17.791	-1.788	7.276
17.792	-1.791	9.482
17.793	-1.794	10.190
17.794	-1.797	10.236
17.795	-1.799	10.189
17.796	-1.802	9.958
17.797	-1.803	9.501
17.798	-1.804	8.958
17.799	-1.804	8.427
17.8	-1.803	7.920
17.801	-1.801	7.437
17.802	-1.800	6.976
17.803	-1.798	6.538
17.804	-1.796	6.121
17.805	-1.794	5.725
17.806	-1.793	5.347
17.807	-1.791	4.987
17.808	-1.790	4.644
17.809	-1.790	4.318
17.81	-1.790	4.056
17.811	-1.792	4.586
17.812	-1.794	6.764
17.813	-1.798	9.177
17.814	-1.801	10.141
17.815	-1.805	10.237
17.816	-1.808	10.209
17.817	-1.811	10.022
17.818	-1.812	9.598
17.819	-1.812	9.059
17.82	-1.811	8.524
17.821	-1.811	8.013
17.822	-1.809	7.525
17.823	-1.807	7.061
17.824	-1.804	6.618
17.825	-1.803	6.197
17.826	-1.801	5.797
17.827	-1.798	5.416
17.828	-1.796	5.053
17.829	-1.794	4.707
17.83	-1.793	4.378
17.831	-1.793	4.085
17.832	-1.793	4.388
17.833	-1.795	6.314
17.834	-1.798	8.862
17.835	-1.800	10.079
17.836	-1.804	10.237
17.837	-1.806	10.219
17.838	-1.808	10.069
17.839	-1.810	9.682
17.84	-1.811	9.151
17.841	-1.810	8.612
17.842	-1.809	8.097
17.843	-1.808	7.605
17.844	-1.805	7.137
17.845	-1.803	6.691
17.846	-1.800	6.267
17.847	-1.796	5.863
17.848	-1.794	5.478
17.849	-1.791	5.113
17.85	-1.788	4.764
17.851	-1.786	4.432
17.852	-1.784	4.122
17.853	-1.784	4.240
17.854	-1.786	5.884
17.855	-1.788	8.494
17.856	-1.791	9.978
17.857	-1.794	10.232
17.858	-1.797	10.227
17.859	-1.799	10.110
17.86	-1.801	9.762
17.861	-1.802	9.244
17.862	-1.802	8.702
17.863	-1.802	8.182
17.864	-1.800	7.686
17.865	-1.798	7.214
17.866	-1.796	6.765
17.867	-1.794	6.337
17.868	-1.792	5.930
17.869	-1.789	5.542
17.87	-1.788	5.173
17.871	-1.786	4.822
17.872	-1.784	4.487
17.873	-1.784	4.168
17.874	-1.786	4.138
17.875	-1.788	5.480
17.876	-1.791	8.077
17.877	-1.795	9.837
17.878	-1.798	10.225
17.879	-1.802	10.233
17.88	-1.805	10.146
17.881	-1.807	9.838
17.882	-1.808	9.337
17.883	-1.808	8.793
17.884	-1.806	8.269
17.885	-1.805	7.769
17.886	-1.803	7.293
17.887	-1.800	6.840
17.888	-1.798	6.408
17.889	-1.796	5.998
17.89	-1.793	5.607
17.891	-1.791	5.235
17.892	-1.790	4.881
17.893	-1.789	4.543
17.894	-1.789	4.220
17.895	-1.790	4.073
17.896	-1.793	5.093
17.897	-1.796	7.603
17.898	-1.800	9.647
17.899	-1.804	10.211
17.9	-1.808	10.235
17.901	-1.811	10.174
17.902	-1.813	9.913
17.903	-1.814	9.438
17.904	-1.814	8.893
17.905	-1.813	8.365
17.906	-1.811	7.861
17.907	-1.809	7.380
17.908	-1.806	6.923
17.909	-1.803	6.487
17.91	-1.800	6.073
17.911	-1.796	5.679
17.912	-1.793	5.303
17.913	-1.791	4.946
17.914	-1.788	4.605
17.915	-1.786	4.280
17.916	-1.786	4.053
17.917	-1.786	4.763
17.918	-1.788	7.093
17.919	-1.791	9.380
17.92	-1.793	10.174
17.921	-1.797	10.236
17.922	-1.799	10.197
17.923	-1.801	9.982
17.924	-1.803	9.536
17.925	-1.803	8.994
17.926	-1.803	8.462
17.927	-1.801	7.953
17.928	-1.800	7.468
17.929	-1.798	7.006
17.93	-1.796	6.567
17.931	-1.793	6.148
17.932	-1.791	5.751
17.933	-1.788	5.372
17.934	-1.786	5.011
17.935	-1.784	4.667
17.936	-1.783	4.340
17.937	-1.783	4.066
17.938	-1.784	4.518
17.939	-1.786	6.617
17.94	-1.789	9.079
17.941	-1.793	10.123
17.942	-1.796	10.237
17.943	-1.799	10.213
17.944	-1.801	10.038
17.945	-1.803	9.627
17.946	-1.803	9.090
17.947	-1.803	8.553
17.948	-1.801	8.040
17.949	-1.800	7.551
17.95	-1.798	7.086
17.951	-1.795	6.643
17.952	-1.793	6.221
17.953	-1.790	5.819
17.954	-1.788	5.437
17.955	-1.785	5.073
17.956	-1.783	4.726
17.957	-1.783	4.396
17.958	-1.783	4.094
17.959	-1.783	4.307
17.96	-1.785	6.106
17.961	-1.788	8.695
17.962	-1.791	10.037
17.963	-1.794	10.235
17.964	-1.798	10.223
17.965	-1.799	10.090
17.966	-1.801	9.722
17.967	-1.801	9.197
17.968	-1.800	8.657
17.969	-1.799	8.139
17.97	-1.797	7.645
17.971	-1.795	7.175
17.972	-1.793	6.728
17.973	-1.790	6.302
17.974	-1.788	5.896
17.975	-1.785	5.510
17.976	-1.783	5.143
17.977	-1.781	4.793
17.978	-1.781	4.460
17.979	-1.780	4.144
17.98	-1.780	4.183
17.981	-1.782	5.675
17.982	-1.784	8.287
17.983	-1.787	9.911
17.984	-1.790	10.228
17.985	-1.793	10.230
17.986	-1.794	10.129
17.987	-1.796	9.801
17.988	-1.796	9.291
17.989	-1.795	8.747
17.99	-1.794	8.226
17.991	-1.792	7.728
17.992	-1.790	7.254
17.993	-1.788	6.802
17.994	-1.786	6.373
17.995	-1.783	5.964
17.996	-1.781	5.575
17.997	-1.779	5.204
17.998	-1.778	4.852
17.999	-1.777	4.515
18	-1.776	4.194
18.001	-1.778	4.104
18.002	-1.779	5.290
18.003	-1.782	7.856
18.004	-1.785	9.752
18.005	-1.789	10.219
18.006	-1.793	10.235
18.007	-1.796	10.161
18.008	-1.798	9.875
18.009	-1.799	9.385
18.01	-1.799	8.840
18.011	-1.799	8.314
18.012	-1.798	7.813
18.013	-1.796	7.334
18.014	-1.793	6.879
18.015	-1.791	6.446
18.016	-1.788	6.034
18.017	-1.785	5.641
18.018	-1.782	5.268
18.019	-1.779	4.912
18.02	-1.778	4.572
18.021	-1.776	4.249
18.022	-1.776	4.063
18.023	-1.777	4.948
18.024	-1.779	7.392
18.025	-1.782	9.543
18.026	-1.786	10.198
18.027	-1.789	10.236
18.028	-1.791	10.184
18.029	-1.794	9.943
18.03	-1.794	9.479
18.031	-1.794	8.936
18.032	-1.794	8.406
18.033	-1.793	7.900
18.034	-1.791	7.417
18.035	-1.789	6.958
18.036	-1.788	6.521
18.037	-1.785	6.105
18.038	-1.783	5.709
18.039	-1.781	5.333
18.04	-1.779	4.974
18.041	-1.778	4.631
18.042	-1.778	4.306
18.043	-1.778	4.054
18.044	-1.780	4.640
18.045	-1.783	6.869
18.046	-1.786	9.244
18.047	-1.789	10.152
18.048	-1.794	10.237
18.049	-1.797	10.205
18.05	-1.799	10.010
18.051	-1.801	9.580
18.052	-1.802	9.039
18.053	-1.802	8.505
18.054	-1.801	7.994
18.055	-1.799	7.508
18.056	-1.798	7.044
18.057	-1.797	6.603
18.058	-1.794	6.183
18.059	-1.793	5.783
18.06	-1.791	5.403
18.061	-1.789	5.041
18.062	-1.787	4.696
18.063	-1.786	4.367
18.064	-1.786	4.076
18.065	-1.786	4.402
18.066	-1.788	6.357
18.067	-1.791	8.895
18.068	-1.793	10.087
18.069	-1.796	10.237
18.07	-1.799	10.219
18.071	-1.801	10.065
18.072	-1.803	9.674
18.073	-1.803	9.143
18.074	-1.803	8.604
18.075	-1.801	8.089
18.076	-1.799	7.598
18.077	-1.798	7.130
18.078	-1.795	6.684
18.079	-1.793	6.261
18.08	-1.790	5.857
18.081	-1.787	5.473
18.082	-1.784	5.108
18.083	-1.782	4.759
18.084	-1.781	4.428
18.085	-1.779	4.118
18.086	-1.780	4.247
18.087	-1.781	5.910
18.088	-1.784	8.518
18.089	-1.787	9.986
18.09	-1.790	10.233
18.091	-1.794	10.227
18.092	-1.796	10.108
18.093	-1.798	9.758
18.094	-1.799	9.239
18.095	-1.799	8.697
18.096	-1.798	8.178
18.097	-1.796	7.683
18.098	-1.794	7.211
18.099	-1.792	6.762
18.1	-1.789	6.334
18.101	-1.787	5.927
18.102	-1.784	5.540
18.103	-1.781	5.171
18.104	-1.779	4.820
18.105	-1.778	4.485
18.106	-1.778	4.167
18.107	-1.778	4.126
18.108	-1.780	5.439
18.109	-1.783	8.034
18.11	-1.786	9.821
18.111	-1.790	10.224
18.112	-1.793	10.233
18.113	-1.796	10.149
18.114	-1.798	9.847
18.115	-1.798	9.348
18.116	-1.798	8.803
18.117	-1.797	8.279
18.118	-1.795	7.779
18.119	-1.793	7.303
18.12	-1.791	6.849
18.121	-1.788	6.417
18.122	-1.785	6.006
18.123	-1.783	5.615
18.124	-1.781	5.243
18.125	-1.779	4.888
18.126	-1.777	4.550
18.127	-1.777	4.227
18.128	-1.778	4.067
18.129	-1.778	5.044
18.13	-1.781	7.535
18.131	-1.784	9.615
18.132	-1.788	10.208
18.133	-1.791	10.235
18.134	-1.793	10.178
18.135	-1.795	9.924
18.136	-1.796	9.452
18.137	-1.796	8.908
18.138	-1.795	8.379
18.139	-1.794	7.874
18.14	-1.792	7.393
18.141	-1.791	6.935
18.142	-1.789	6.499
18.143	-1.786	6.084
18.144	-1.784	5.690
18.145	-1.783	5.314
18.146	-1.781	4.956
18.147	-1.780	4.614
18.148	-1.779	4.289
18.149	-1.779	4.053
18.15	-1.781	4.720
18.151	-1.783	7.017
18.152	-1.785	9.335
18.153	-1.788	10.167
18.154	-1.791	10.236
18.155	-1.793	10.200
18.156	-1.795	9.992
18.157	-1.796	9.552
18.158	-1.796	9.010
18.159	-1.795	8.477
18.16	-1.793	7.968
18.161	-1.792	7.482
18.162	-1.789	7.020
18.163	-1.788	6.580
18.164	-1.785	6.161
18.165	-1.783	5.763
18.166	-1.780	5.383
18.167	-1.778	5.022
18.168	-1.776	4.678
18.169	-1.775	4.350
18.17	-1.775	4.068
18.171	-1.776	4.468
18.172	-1.778	6.511
18.173	-1.781	9.006
18.174	-1.784	10.108
18.175	-1.788	10.237
18.176	-1.791	10.216
18.177	-1.794	10.049
18.178	-1.796	9.646
18.179	-1.796	9.111
18.18	-1.796	8.574
18.181	-1.794	8.060
18.182	-1.793	7.570
18.183	-1.791	7.104
18.184	-1.789	6.660
18.185	-1.786	6.237
18.186	-1.783	5.835
18.187	-1.781	5.452
18.188	-1.779	5.088
18.189	-1.777	4.741
18.19	-1.776	4.410
18.191	-1.776	4.104
18.192	-1.777	4.282
18.193	-1.779	6.026
18.194	-1.782	8.624
18.195	-1.786	10.017
18.196	-1.789	10.234
18.197	-1.792	10.225
18.198	-1.794	10.097
18.199	-1.796	9.735
18.2	-1.796	9.213
18.201	-1.796	8.672
18.202	-1.795	8.154
18.203	-1.793	7.660
18.204	-1.791	7.189
18.205	-1.789	6.741
18.206	-1.787	6.314
18.207	-1.784	5.908
18.208	-1.782	5.522
18.209	-1.780	5.154
18.21	-1.778	4.804
18.211	-1.777	4.470
18.212	-1.776	4.153
18.213	-1.777	4.152
18.214	-1.778	5.559
18.215	-1.781	8.165
18.216	-1.784	9.869
18.217	-1.787	10.227
18.218	-1.790	10.232
18.219	-1.793	10.139
18.22	-1.794	9.823
18.221	-1.795	9.318
18.222	-1.795	8.774
18.223	-1.794	8.252
18.224	-1.793	7.753
18.225	-1.791	7.278
18.226	-1.789	6.825
18.227	-1.788	6.395
18.228	-1.786	5.985
18.229	-1.783	5.595
18.23	-1.781	5.223
18.231	-1.779	4.872
18.232	-1.778	4.518
18.233	-1.777	4.873
18.234	-1.777	5.213
18.235	-1.778	0.916
18.236	-1.778	-5.386
18.237	-1.777	-7.102
18.238	-1.774	-5.048
18.239	-1.767	-2.275
18.24	-1.757	-0.688
18.241	-1.742	-0.220
18.242	-1.724	-0.102
18.243	-1.703	-0.061
18.244	-1.678	-0.041
18.245	-1.653	-0.028
18.246	-1.626	-0.019
18.247	-1.599	-0.013
18.248	-1.572	-0.009
18.249	-1.546	-0.006
18.25	-1.520	-0.005
18.251	-1.497	-0.003
18.252	-1.476	-0.003
18.253	-1.461	-0.002
18.254	-1.449	-0.001
18.255	-1.444	-0.001
18.256	-1.444	-0.001
18.257	-1.451	-0.001
18.258	-1.463	-0.001
18.259	-1.478	-0.001
18.26	-1.497	-0.000
18.261	-1.519	-0.000
18.262	-1.541	-0.000
18.263	-1.565	-0.000
18.264	-1.589	-0.000
18.265	-1.613	0.000
18.266	-1.635	0.000
18.267	-1.656	0.000
18.268	-1.676	0.000
18.269	-1.694	0.000
18.27	-1.711	0.000
18.271	-1.726	0.000
18.272	-1.739	0.000
18.273	-1.751	0.000
18.274	-1.762	0.000
18.275	-1.771	0.000
18.276	-1.779	0.000
18.277	-1.786	0.000
18.278	-1.792	0.000
18.279	-1.796	0.000
18.28	-1.801	0.000
18.281	-1.803	0.000
18.282	-1.805	0.000
18.283	-1.807	0.000
18.284	-1.808	0.000
18.285	-1.808	0.000
18.286	-1.808	0.000
18.287	-1.808	0.000
18.288	-1.808	0.000
18.289	-1.806	0.000
18.29	-1.806	0.000
18.291	-1.805	0.000
18.292	-1.804	0.000
18.293	-1.804	0.000
18.294	-1.803	0.000
18.295	-1.803	0.000
18.296	-1.803	0.000
18.297	-1.802	0.000
18.298	-1.802	0.000
18.299	-1.801	0.000
18.3	-1.801	0.000
18.301	-1.801	0.000
18.302	-1.801	0.000
18.303	-1.801	0.000
18.304	-1.801	0.000
18.305	-1.801	0.000
18.306	-1.802	0.000
18.307	-1.803	0.000
18.308	-1.804	0.000
18.309	-1.804	0.000
18.31	-1.806	0.000
18.311	-1.806	0.000
18.312	-1.807	0.000
18.313	-1.809	0.000
18.314	-1.810	0.000
18.315	-1.811	0.000
18.316	-1.811	0.000
18.317	-1.813	0.000
18.318	-1.814	0.000
18.319	-1.815	0.000
18.32	-1.816	0.000
18.321	-1.818	0.000
18.322	-1.819	0.000
18.323	-1.819	0.000
18.324	-1.821	0.000
18.325	-1.823	0.000
18.326	-1.824	0.000
18.327	-1.825	0.000
18.328	-1.827	0.000
18.329	-1.829	0.000
18.33	-1.829	0.000
18.331	-1.831	0.000
18.332	-1.833	0.000
18.333	-1.833	0.000
18.334	-1.835	0.000
18.335	-1.836	0.000
18.336	-1.836	0.000
18.337	-1.838	0.000
18.338	-1.839	0.000
18.339	-1.840	0.000
18.34	-1.842	0.000
18.341	-1.843	0.000
18.342	-1.845	0.000
18.343	-1.847	0.000
18.344	-1.848	0.000
18.345	-1.849	0.000
18.346	-1.851	0.000
18.347	-1.852	0.000
18.348	-1.854	0.000
18.349	-1.854	0.000
18.35	-1.856	0.000
18.351	-1.857	0.000
18.352	-1.858	0.000
18.353	-1.859	0.000
18.354	-1.860	0.000
18.355	-1.861	0.000
18.356	-1.862	0.000
18.357	-1.863	0.000
18.358	-1.864	0.000
18.359	-1.865	0.000
18.36	-1.867	0.000
18.361	-1.867	0.000
18.362	-1.869	0.000
18.363	-1.870	0.000
18.364	-1.872	0.000
18.365	-1.873	0.000
18.366	-1.874	0.000
18.367	-1.874	0.000
18.368	-1.875	0.000
18.369	-1.875	0.000
18.37	-1.876	0.000
18.371	-1.876	0.000
18.372	-1.876	0.000
18.373	-1.876	0.000
18.374	-1.877	0.000
18.375	-1.877	0.000
18.376	-1.879	0.000
18.377	-1.879	0.000
18.378	-1.881	0.000
18.379	-1.883	0.000
18.38	-1.883	0.000
18.381	-1.885	0.000
18.382	-1.887	0.000
18.383	-1.888	0.000
18.384	-1.888	0.000
18.385	-1.889	0.000
18.386	-1.890	0.000
18.387	-1.891	0.000
18.388	-1.891	0.000
18.389	-1.892	0.000
18.39	-1.892	0.000
18.391	-1.893	0.000
18.392	-1.893	0.000
18.393	-1.893	0.000
18.394	-1.893	0.000
18.395	-1.893	0.000
18.396	-1.894	0.000
18.397	-1.894	0.000
18.398	-1.894	0.000
18.399	-1.894	0.000
18.4	-1.894	0.000
18.401	-1.896	0.000
18.402	-1.896	0.000
18.403	-1.896	0.000
18.404	-1.897	0.000
18.405	-1.898	0.000
18.406	-1.899	0.000
18.407	-1.899	0.000
18.408	-1.901	0.000
18.409	-1.901	0.000
18.41	-1.903	0.000
18.411	-1.904	0.000
18.412	-1.904	0.000
18.413	-1.906	0.000
18.414	-1.907	0.000
18.415	-1.908	0.000
18.416	-1.909	0.000
18.417	-1.910	0.000
18.418	-1.911	0.000
